300463	800
300463	242
300467	2829
300467	270
300467	627
300467	510
300467	849
300467	153
300467	2103
300472	367
300472	2830
300472	538
300472	680
300472	270
300472	36
300476	1368
300476	915
300476	118
300476	1948
300476	800
300476	2006
300478	125
300478	118
300478	2253
300482	2834
300482	2509
300482	2286
300482	800
300482	13
300482	36
300485	1477
300485	145
300485	2054
300485	1984
300485	653
300490	2413
300490	192
300490	98
300490	118
300490	111
300490	65
300490	151
300492	1024
300492	647
300492	1526
300492	2082
300492	153
300492	1115
300492	45
300493	164
300493	771
300493	167
300493	461
300493	604
300493	304
300493	1303
300493	222
300495	181
300495	701
300495	637
300495	62
300495	1924
300495	153
300496	279
300496	36
300496	2204
300496	1195
300500	181
300500	260
300500	2234
300500	144
300500	438
300502	2413
300502	68
300502	304
300502	2838
300502	13
300502	36
300502	1266
300502	1214
300502	2558
300502	1263
300507	1076
300507	1303
300507	985
300507	141
300507	222
300507	2220
300507	371
300508	745
300508	2841
300508	2017
300508	116
300508	13
300514	49
300514	601
300514	484
300514	116
300514	2843
300514	879
300514	105
300514	10
300514	913
300520	2844
300520	54
300520	2442
300520	2257
300520	1931
300520	859
300520	2402
300520	153
300520	1115
300521	181
300521	119
300521	1537
300521	118
300521	46
300521	1263
300522	2847
300522	181
300522	2301
300522	645
300522	2153
300522	1519
300530	539
300530	2044
300530	728
300530	270
300530	153
300530	56
300534	2078
300534	164
300534	614
300534	535
300534	1076
300534	1303
300534	153
300535	77
300535	88
300535	1943
300535	1944
300535	36
300537	309
300537	145
300537	455
300537	2697
300542	520
300542	140
300542	792
300542	2057
300542	1263
300542	1640
300542	270
300542	153
300542	154
300548	153
300548	164
300548	895
300548	1193
300548	2003
300551	2849
300551	510
300551	304
300551	972
300551	56
300551	725
300558	2135
300558	187
300558	125
300558	2850
300558	13
300558	2006
300562	955
300562	105
300562	2851
300562	1303
300562	411
300562	1260
300562	141
300564	2255
300564	143
300564	1683
300564	2004
300564	36
300567	528
300567	1379
300567	2853
300567	1924
300567	13
300567	131
300572	782
300572	1924
300572	1982
300572	2057
300572	783
300575	2856
300575	1882
300575	2193
300575	2253
300575	343
300575	2857
300577	281
300577	1094
300577	105
300577	901
300577	1215
300577	192
300578	2782
300578	153
300578	100
300578	1241
300578	2004
300578	45
300583	984
300583	105
300583	282
300583	94
300590	1927
300590	528
300590	1241
300590	13
300590	483
300590	192
300591	830
300591	268
300591	480
300591	304
300591	1327
300591	153
300591	301
300591	2862
300592	48
300592	2864
300592	270
300592	13
300593	635
300593	2866
300593	1412
300593	484
300593	2509
300597	985
300597	141
300597	297
300597	1950
300597	153
300597	46
300597	2044
300597	356
300598	181
300598	1615
300598	1367
300598	2329
300600	501
300600	1932
300600	433
300600	270
300600	153
300600	1115
300604	2510
300604	2799
300604	13
300604	763
300604	2870
300604	452
300604	1121
300604	1969
300605	1947
300605	153
300605	800
300605	13
300607	455
300607	701
300607	2078
300607	1200
300607	118
300607	1924
300615	426
300615	151
300615	528
300615	487
300620	2328
300620	36
300620	2182
300620	187
300620	100
300620	112
300626	2332
300626	118
300626	155
300626	97
300628	153
300628	151
300628	2872
300628	2873
300628	282
300628	665
300628	636
300632	2395
300632	289
300632	2874
300632	2093
300632	30
300632	45
300633	427
300633	2876
300633	351
300633	649
300633	552
300633	2874
300633	2726
300635	2705
300635	1060
300635	560
300635	187
300635	2061
300638	985
300638	2877
300638	2878
300638	391
300638	94
300638	116
300638	45
300638	282
300641	2880
300641	282
300641	932
300641	2801
300648	360
300648	118
300648	421
300648	447
300648	551
300648	1924
300648	13
300648	1973
300656	13
300656	1938
300656	402
300656	2063
300656	637
300666	505
300666	368
300666	1924
300666	619
300666	268
300666	193
300669	728
300669	2221
300669	1991
300669	410
300671	2315
300671	451
300671	2057
300671	188
300671	1718
300671	116
300671	2883
300671	280
300671	2884
300676	2885
300676	105
300676	1428
300676	94
300676	187
300676	2061
300676	13
300678	366
300678	178
300678	145
300678	611
300678	1500
300678	1924
300678	11
300678	118
300679	1984
300679	105
300679	145
300679	164
300679	2193
300679	514
300679	153
300679	151
300680	543
300680	1059
300680	94
300680	116
300680	2886
300680	15
300680	219
300680	2887
300681	952
300681	383
300681	30
300686	181
300686	246
300686	2301
300686	645
300687	2252
300687	356
300687	510
300687	297
300687	2403
300687	1019
300687	348
300689	384
300689	488
300689	116
300689	2075
300689	153
300689	297
300689	46
300689	1115
300699	653
300699	447
300699	181
300699	1696
300699	279
300699	1471
300699	384
300699	153
300699	192
300705	152
300705	118
300705	200
300705	1927
300705	98
300705	2888
300705	46
300705	774
300711	1031
300711	10
300711	1545
300711	955
300711	2889
300711	2843
300711	879
300714	2890
300714	118
300714	1830
300719	2244
300719	153
300719	2891
300719	930
300719	2893
300719	488
300719	36
300727	125
300727	435
300727	63
300727	2895
300727	593
300727	2548
300747	46
300747	1314
300747	185
300747	2897
300747	2898
300747	2539
300747	871
300747	636
300754	227
300754	1397
300754	1131
300754	1195
300754	1924
300754	1115
300767	551
300767	1805
300767	118
300767	399
300767	30
300767	13
300774	1942
300774	452
300774	46
300774	166
300774	301
300776	780
300776	1404
300776	510
300786	153
300786	164
300786	2253
300786	13
300786	2509
300794	538
300794	155
300794	1687
300794	423
300794	496
300796	181
300796	799
300796	155
300796	200
300805	153
300805	1989
300805	895
300805	241
300805	187
300805	680
300805	1631
300805	1869
300805	192
300805	13
300813	391
300813	105
300813	145
300813	952
300813	1840
300813	223
300813	2402
300813	1924
300813	879
300814	198
300814	1881
300814	245
300814	1115
300814	187
300814	2061
300816	1878
300816	2241
300816	849
300816	680
300816	63
300816	211
300816	145
300818	2904
300818	118
300818	779
300818	428
300820	1380
300820	1363
300820	1945
300820	118
300822	2261
300822	1363
300822	1945
300822	447
300822	391
300825	10
300825	955
300825	105
300825	153
300825	2086
300835	119
300835	2177
300835	118
300835	46
300835	2558
300835	1263
300835	903
300835	913
300835	153
300835	1505
300852	1924
300852	153
300852	36
300854	164
300854	1932
300854	433
300854	297
300854	144
300860	1115
300860	2204
300860	118
300872	955
300872	105
300872	689
300872	510
300872	125
300872	1382
300872	2202
300872	141
300876	192
300876	98
300876	1948
300876	1214
300876	1115
300876	701
300876	36
300878	595
300878	2252
300878	510
300878	153
300883	584
300883	360
300883	118
300883	207
300883	623
300883	153
300883	154
300883	1089
300884	2328
300884	56
300884	1924
300884	955
300885	2465
300885	279
300885	1924
300885	2056
300896	261
300896	636
300896	105
300896	145
300896	27
300896	48
300898	483
300898	2173
300898	636
300898	164
300898	116
300905	1994
300905	2006
300905	2140
300905	2406
300905	25
300906	49
300906	1994
300906	100
300906	2916
300906	2515
300907	2046
300907	701
300907	304
300907	1663
300907	2345
300907	118
300907	153
300907	1115
300908	1756
300908	63
300908	2414
300908	2135
300908	100
300908	30
300908	13
300908	36
300915	735
300915	30
300915	391
300922	352
300922	1443
300922	2917
300922	1001
300922	30
300922	153
300932	105
300932	1991
300932	2919
300932	1115
300932	2428
300932	2145
300933	1849
300933	119
300933	118
300933	437
300933	1948
300936	525
300936	356
300936	535
300936	1537
300936	1115
300936	463
300937	726
300937	118
300937	285
300937	2006
300937	46
300941	584
300941	181
300941	539
300941	2923
300941	2510
300947	65
300947	2924
300947	100
300947	215
300949	153
300949	979
300949	455
300949	163
300949	2413
300949	2640
300950	1314
300950	192
300950	532
300950	118
300950	2693
300954	153
300954	151
300954	1524
300954	566
300954	13
300957	368
300957	1188
300957	238
300965	1927
300965	98
300965	118
300965	111
300965	488
300965	13
300980	181
300980	153
300980	100
300980	2782
300980	428
300980	1090
300986	493
300986	701
300986	1115
300986	2006
300986	1076
300986	379
300986	130
300991	895
300991	538
300991	275
300991	187
300991	2431
300991	1604
300991	268
300991	144
300992	1215
300992	799
300992	1927
300992	1875
300992	118
300993	455
300993	885
300993	1948
300993	246
300993	118
300993	36
301005	2162
301005	356
301005	164
301005	45
301008	510
301008	789
301008	383
301008	1891
301008	105
301008	27
301016	1938
301016	1675
301016	153
301019	352
301019	1062
301019	27
301019	763
301019	13
301019	45
301021	1301
301021	118
301021	701
301021	627
301021	192
301024	666
301024	181
301024	1960
301024	1224
301024	141
301026	330
301026	799
301026	181
301026	49
301026	174
301026	447
301026	1108
301026	13
301028	348
301028	452
301028	427
301028	2023
301028	952
301028	260
301030	164
301030	2367
301030	2824
301030	535
301030	187
301030	2061
301030	153
301031	46
301031	2841
301031	105
301031	2323
301031	368
301031	1924
301035	412
301035	77
301035	1183
301035	153
301039	951
301039	23
301039	155
301039	662
301039	985
301039	118
301039	2304
301039	1692
301039	2946
301039	153
301054	1604
301054	100
301054	36
301054	1457
301054	180
301054	2947
301057	510
301057	1924
301057	153
301057	181
301057	2056
301057	227
301059	666
301059	374
301059	143
301059	604
301059	488
301059	1284
301059	304
301059	1303
301059	153
301059	301
301062	181
301062	1498
301062	738
301062	1640
301062	510
301062	1675
301062	1924
301062	879
301062	1684
301067	187
301067	153
301067	100
301069	118
301069	1924
301069	879
301069	528
301069	487
301069	1363
301069	1062
301076	130
301076	131
301076	1076
301076	175
301076	270
301076	30
301076	2399
301080	356
301080	56
301080	1994
301080	349
301083	95
301083	742
301083	105
301083	2916
301083	2093
301083	2024
301085	1376
301085	91
301085	2110
301085	368
301085	2323
301085	105
301085	2841
301085	2954
301086	1735
301086	483
301086	304
301086	185
301086	379
301086	402
301086	410
301090	181
301090	2841
301090	1049
301090	187
301090	285
301106	456
301106	105
301106	145
301106	2054
301106	2078
301106	1200
301106	118
301106	273
301106	192
301108	2041
301108	181
301108	246
301108	118
301108	273
301108	192
301110	629
301110	181
301110	1640
301110	155
301110	105
301110	463
301110	62
301110	1924
301110	153
301112	2958
301112	1924
301112	402
301112	745
301116	2054
301116	2959
301116	238
301116	153
301116	1505
301120	181
301120	510
301120	56
301120	2960
301120	384
301120	2290
301120	141
301120	304
301120	1942
301120	187
301120	260
301127	2962
301127	2963
301127	564
301127	800
301127	153
301129	54
301129	514
301129	235
301129	136
301133	1174
301133	2399
301133	912
301137	193
301137	105
301137	153
301137	989
301137	1303
301137	1505
301156	2017
301156	2139
301156	1143
301156	46
301156	118
301156	1224
301168	258
301168	2057
301168	331
301168	332
301168	118
301168	2693
301175	44
301175	783
301175	2969
301175	187
301175	1294
301175	756
301181	1325
301181	118
301181	1571
301181	94
301181	46
301181	388
301181	282
301184	427
301184	2063
301184	2151
301184	895
301184	54
301184	447
301184	2973
301184	1684
301184	192
301189	374
301189	627
301189	2003
301189	2139
301190	198
301190	509
301190	310
301190	484
301190	273
301190	192
301196	669
301196	2751
301196	153
301196	2101
301206	1927
301206	923
301206	2718
301208	2975
301208	488
301208	794
301208	383
301208	2003
301211	843
301211	100
301211	265
301211	1927
301211	181
301211	955
301211	672
301213	500
301213	105
301213	36
301213	705
301215	2977
301215	895
301215	1260
301215	613
301215	901
301215	228
301215	1830
301215	27
301215	36
301217	1212
301217	845
301217	1615
301217	46
301217	605
301218	525
301218	845
301218	1615
301220	456
301220	330
301220	465
301220	895
301220	789
301220	383
301222	181
301222	645
301222	2301
301222	2410
301225	1314
301225	118
301225	1067
301225	260
301245	1875
301245	181
301245	645
301245	2982
301245	2075
301245	153
301245	1115
301261	1251
301261	637
301261	1023
301261	13
301265	1367
301265	2057
301265	510
301271	647
301271	381
301271	153
301271	1115
301277	270
301277	1924
301277	1115
301277	66
301277	36
301277	1076
301277	2984
301288	669
301288	662
301288	2078
301288	1200
301288	118
301291	164
301291	1932
301291	463
301291	107
301291	391
301291	535
301294	735
301294	118
301294	153
301294	665
301304	62
301304	2727
301304	118
301304	701
301304	2985
301304	1215
301304	105
301304	1387
301304	36
301310	325
301310	704
301310	1990
301310	1123
301315	528
301315	282
301315	1186
301320	153
301320	164
301320	1681
301320	175
301320	227
301320	280
301320	116
301320	77
301320	2987
301320	1683
301324	181
301324	164
301324	1932
301324	867
301324	260
301328	885
301328	105
301328	145
301328	391
301328	164
301330	1552
301330	463
301330	551
301330	391
301330	2095
301330	118
301330	1819
301330	187
301333	141
301333	314
301333	65
301333	680
301333	13
301334	164
301334	2989
