301860	5000
301860	3872
301860	4439
301860	5001
301893	5002
301893	2609
301893	2759
301893	5003
301899	5004
301899	5005
301899	4347
301899	4678
301901	3606
301901	2225
301901	3607
301901	3608
301904	5006
301904	4604
301904	2941
301904	2940
301904	3090
301907	5007
301907	5008
301907	4055
301908	5009
301908	2857
301908	5010
301909	5011
301909	3907
301909	5012
301909	4304
301909	2961
301910	5013
301910	4300
301910	5014
301910	5015
301911	3378
301911	5016
301911	3380
301911	3379
301911	5017
301911	5018
301911	3377
301912	5019
301912	3609
301913	5020
301913	4295
301913	5021
301914	3607
301914	5022
301914	3608
301915	4455
301915	4454
301915	3127
301915	2201
301917	5023
301917	4415
301917	4380
301918	4107
301918	3033
301918	5024
301918	725
301919	5025
301919	5026
301919	5027
301919	5028
301919	3686
301919	5029
301919	5030
301919	5031
301920	4855
301920	2245
301921	4226
301921	4225
301921	5032
301921	5033
301921	4228
301922	5034
301922	2232
301923	4788
301923	4814
301923	4001
301924	3031
301924	3032
301924	5035
301925	5036
301925	2321
301925	5037
301925	5038
301926	5039
301926	4549
301927	5040
301927	2795
301927	5041
301927	2796
301928	4007
301928	5042
301928	5043
301929	5044
301929	701
301930	5045
301930	5046
301930	5047
301930	1899
301931	5048
301931	5049
301931	2625
301931	5050
301931	5051
301932	5052
301932	5053
301932	4201
301932	5054
301933	3465
301933	5055
301933	3791
301934	5056
301934	5057
301934	4201
301934	5058
301935	1255
301935	1256
301935	1257
301936	5059
301936	5060
301936	5061
301936	5062
301937	5063
301937	5064
301937	2360
301937	5065
301938	5066
301938	3032
301938	5067
301939	5068
301939	2225
301939	4563
301939	5069
301939	5059
301939	3137
301939	3687
301940	4052
301940	4043
301940	4194
301941	5070
301941	4231
301942	5071
301942	5072
301942	4550
301942	5073
301943	5074
301943	3791
301943	5055
301944	5075
301944	5076
301944	5077
301945	5078
301945	2359
301946	5079
301946	5080
301946	2219
301946	2821
301946	5081
301947	5010
301947	5009
301947	2857
301948	5082
301948	2609
301948	5083
301948	725
301948	2564
301949	3913
301949	5084
301949	5085
301950	5086
301950	3382
301950	5087
301950	5088
301950	5089
301950	5090
301950	5091
301950	5092
301951	4966
301951	4618
301952	5093
301952	4873
301952	2240
301952	2241
301953	4846
301953	4464
301953	2201
301953	5094
301954	4341
301954	4128
301954	2610
301955	5095
301955	3407
301955	5096
301955	5097
301956	4027
301956	725
301957	3646
301957	3647
301957	3648
301957	3649
301957	2847
301958	4007
301958	4008
301958	5098
301959	5099
301959	5100
301959	4053
301960	5101
301960	5102
301960	4271
301961	5103
301961	4780
301961	4782
301963	5104
301963	5105
301963	5106
301963	5107
301963	5108
301964	5109
301964	5110
301964	4658
301966	5111
301966	2817
301966	5112
301966	2515
301966	5113
301968	5114
301968	2302
301968	2688
301968	5115
301969	5116
301969	5117
301969	5118
301969	5119
301970	5032
301970	4227
301970	4226
301970	4225
301970	5120
301970	5033
301970	4228
301971	5121
301971	2564
301971	4929
301971	725
301972	4243
301972	4244
301972	4245
301972	4508
301973	4231
301973	5122
301974	5123
301974	5124
301974	5125
301974	4756
301975	5126
301975	3010
301975	5127
301976	4624
301976	4420
301976	5128
301976	3058
301977	2355
301977	5129
301978	730
301978	4906
301978	5130
301979	5131
301979	4035
301979	2201
301979	5132
301980	3991
301980	5133
301980	5134
301980	3993
301981	3395
301981	3397
301981	3398
301981	3396
301982	5135
301982	4271
301982	2534
301983	5136
301983	4711
301983	4941
301984	2510
301984	2511
301984	725
301984	2110
301985	5137
301985	4620
301986	5138
301986	5139
301986	1991
301987	2456
301987	2457
301988	4652
301988	5140
301988	5141
301988	5142
301988	4653
301989	4027
301989	725
301990	5143
301990	4515
301990	4897
301992	5040
301992	5144
301992	5145
301992	2795
301994	5143
301994	5146
301994	4515
301994	4897
301995	3912
301995	3913
301995	5147
301995	5084
301996	4070
301996	4245
301996	4322
301996	5148
301997	4414
301997	4417
301997	4215
301999	2674
301999	3340
301999	3341
301999	4102
302000	5149
302000	4610
302000	5150
302000	4231
302001	5151
302001	5152
302002	5153
302002	3011
302003	5154
302003	5155
302004	5156
302004	2759
302005	5157
302005	5158
302005	4236
302005	5159
302006	2545
302006	5160
302006	4184
302007	5161
302007	22
302007	5162
302007	28
302007	2987
302008	2510
302008	2511
302008	725
302009	5163
302009	5164
302009	2241
302010	4379
302010	5165
302013	4126
302013	4688
302014	3320
302014	4443
302014	5166
302015	5167
302015	4315
302015	5035
302016	5168
302016	5169
302017	5170
302017	5171
302018	5172
302018	5173
302018	5174
302018	5175
302018	5176
302019	4471
302019	4472
302019	5177
302019	5178
302019	5179
302019	5180
302020	4444
302020	3320
302020	3010
302021	5181
302021	3999
302021	4371
302021	5182
302021	2272
302022	5183
302022	4465
302022	4316
302023	5184
302023	4463
302023	4572
302024	4866
302024	5185
302024	4867
302025	3372
302025	3373
302025	5186
302026	5187
302026	4704
302026	3398
302027	5188
302027	5189
302027	5190
302028	4586
302028	2464
302029	3768
302029	3372
302029	3373
302029	3375
302030	5191
302030	5192
302031	5153
302031	5193
302031	3011
302031	4241
302032	5194
302032	5195
302034	3035
302034	3116
302034	5196
302034	4241
302035	3477
302035	5197
302035	5198
302036	5199
302036	5200
302036	5201
302036	4351
302036	4349
302037	4484
302037	4483
302038	5202
302038	5203
302039	2610
302039	4341
302039	4340
302039	5204
302039	5205
302040	5206
302040	5207
302040	5208
302040	2828
302040	4696
302041	5209
302041	5210
302041	4128
302041	3059
302042	5211
302042	3032
302042	1420
302042	5212
302043	4286
302043	5008
302043	2858
302043	4055
302043	5213
302043	5214
302043	5215
302043	5216
302044	5217
302044	3996
302044	5218
302045	5219
302045	5220
302045	5221
302045	5222
302045	4394
302046	5223
302046	5224
302046	2817
302047	5225
302047	4017
302047	5226
302048	3351
302048	4167
302048	4168
302048	3333
302049	5227
302049	4215
302050	5228
302050	5229
302050	5230
302050	4295
302050	5231
302051	4373
302051	5232
302051	4372
302051	5233
302051	2944
302051	5234
302051	2943
302051	5235
302051	5236
302052	4399
302052	5237
302052	4201
302053	4811
302053	5238
302053	26
302054	3790
302054	1594
302054	2851
302055	5239
302055	4658
302056	5240
302056	5241
302056	3363
302057	4007
302057	4008
302057	4722
302057	4009
302057	5242
302058	5243
302058	240
302058	5244
302058	5102
302058	4271
302058	5245
302058	1555
302059	5246
302059	4271
302059	2565
302059	4178
302060	5247
302060	2912
302060	2886
302060	3634
302061	5248
302061	701
302061	5249
302061	4572
302062	5250
302062	4802
302062	4803
302063	5251
302063	4911
302064	4906
302064	4128
302064	4908
302065	5252
302065	2358
302065	2201
302066	5253
302066	4202
302066	4366
302066	2275
302067	4036
302067	5254
302069	5167
302069	4315
302069	5035
302070	4783
302070	3058
302070	5255
302070	5256
302070	5257
302070	4924
302071	4807
302071	4240
302071	4241
302071	2275
302072	4043
302072	4140
302072	5258
302073	1163
302073	5259
302073	5260
302073	5261
302074	1594
302074	3790
302074	3791
302075	4464
302075	5262
302075	4467
302075	2611
302076	3377
302076	5263
302076	2857
302076	5264
302077	2238
302077	2736
302077	5265
302078	4348
302078	5266
302078	4350
302078	5267
302079	5268
302079	2110
302080	5269
302080	4928
302080	4191
302081	5270
302081	5271
302081	5272
302082	5273
302082	5274
302083	5275
302083	5276
302083	5277
302083	5278
302083	5279
302083	4986
302083	4270
302084	5280
302084	2702
302084	2358
302084	5281
302084	5282
302084	1992
302085	5283
302085	5284
302086	5168
302086	4699
302086	4417
302086	5285
302087	5286
302087	2759
302087	2609
302088	4027
302088	725
302089	5287
302089	4366
302089	2275
302089	3059
302089	5288
302090	2902
302090	4550
302090	4552
302090	5289
302090	5290
302090	5291
302090	5292
302090	5293
302090	5294
302090	5295
302091	5080
302091	5079
302091	2219
302091	5081
302092	4746
302092	4728
302092	4105
302092	5296
302092	5297
302093	4841
302093	4658
302094	5251
302094	5298
302094	5299
302094	4911
302095	4550
302095	5300
302095	2902
302095	4746
302095	5301
302095	4300
302095	4552
302095	5302
302097	4886
302097	1257
302097	3153
302098	4489
302098	5303
302099	5304
302099	3889
302099	1257
302099	725
302101	5305
302101	3186
302101	3032
302101	4333
302102	3353
302102	2674
302102	3339
302102	3340
302102	3341
302102	3342
302103	4347
302103	5306
302103	5307
302104	3371
302104	5308
302104	5309
302104	3374
302105	3172
302105	4051
302105	2622
302105	3186
302106	2661
302106	2663
302108	5310
302108	5311
302108	5312
302108	5313
302108	5314
302108	5315
302109	3010
302109	4840
302109	5316
302109	3320
302110	4556
302110	1257
302111	5317
302111	5318
302111	5319
302111	1991
302111	5320
302111	5321
302112	5322
302112	5323
302112	2201
302113	3331
302113	5324
302113	3755
302113	5325
302114	2394
302114	5326
302114	4201
302114	5327
302115	5328
302115	3474
302115	5329
302116	4969
302116	2421
302116	3276
302116	5330
302117	4624
302117	4620
302117	5137
302118	5331
302118	2110
302119	5332
302119	2609
302119	2761
302119	3199
302121	5333
302121	5334
302121	5335
302121	5336
302122	5337
302122	2275
302123	5338
302123	5339
302123	5340
302123	5341
302124	5342
302124	4758
302125	4177
302125	4627
302125	4178
302126	3872
302126	5343
302126	5344
302127	5345
302127	5346
302127	4046
302127	5347
302128	5332
302128	2609
302128	2761
302128	4156
302128	3199
302130	4807
302130	4240
302130	5253
302130	4241
302130	2275
302131	5311
302131	2528
302131	5348
302131	5349
302131	5350
302131	5351
302131	5352
302131	5353
302131	5354
302132	4243
302132	4244
302132	4845
302133	4114
302133	5194
302134	4220
302134	5355
302135	5356
302135	2201
302136	5357
302136	4826
302136	725
302136	5358
302137	2229
302137	2230
302138	4392
302138	2565
302138	5359
302138	2564
302138	725
302139	5360
302139	4394
302139	5361
302139	5362
302139	5363
302142	5364
302142	2199
302142	2200
302142	2689
302145	5286
302145	2759
302148	2765
302148	4367
302184	5365
302184	5366
302184	3398
302207	5367
302207	5368
302207	5047
302207	5369
302229	2674
302229	3339
302229	3340
302229	3342
302229	5370
302233	3754
302233	3755
302233	5371
302235	5372
302235	5373
302235	2389
302236	5374
302236	5375
302236	5376
302236	1717
302236	5377
302236	2992
302236	2725
302237	5022
302237	5378
302237	5379
302237	5380
302237	3607
302238	4243
302238	2422
302239	3597
302239	3598
302239	3600
302241	4944
302241	4366
302242	5381
302242	4722
302243	5382
302243	4440
302243	4906
302243	2689
302244	5383
302244	4315
302245	5209
302245	5384
302245	5385
302245	4128
302246	2661
302246	2663
302247	5386
302247	2563
302247	4271
302247	2564
302247	2565
302248	5387
302248	1936
302248	2359
302249	5193
302249	3011
302249	5388
302249	2689
302250	5389
302250	5390
302250	5391
302250	5392
302250	5393
302251	5394
302251	4231
302251	5395
302252	1950
302252	3872
302252	2272
302253	4959
302253	5396
302253	5397
302253	2018
302253	4314
302253	4515
302254	5398
302254	5399
302254	3110
302254	5400
302254	5401
302255	2240
302255	2241
302255	4288
302255	4297
302256	5402
302256	2955
302256	2828
302256	4726
302256	3346
302257	3435
302257	94
302257	5403
302257	5404
302258	5405
302258	2735
302258	5406
302258	2736
302259	5407
302259	2623
302259	5408
302259	2828
302259	4696
302260	5049
302260	5409
302260	5050
302261	3519
302261	3518
302261	2671
302262	5410
302262	2821
302262	2219
302262	5079
302263	5411
302263	5412
302263	5413
302263	2871
302264	5414
302264	701
302265	5415
302265	2858
302265	2857
302266	3153
302266	5416
302266	1257
302266	4886
302267	4780
302267	4782
302268	3871
302268	5417
302268	3474
302268	3872
302269	4084
302269	4240
302271	5154
302271	5155
302271	5418
302272	5419
302272	2858
302272	4382
302273	5420
302273	2717
302273	2716
302273	5421
302274	5211
302274	3032
302274	1420
302274	5422
302275	5423
302275	5035
302276	4212
302276	5424
302276	5425
302276	4377
302276	4930
302277	4889
302277	4890
302277	2689
302277	3059
302278	4978
302278	4058
302279	5426
302279	5427
302280	2452
302280	5428
302281	5429
302281	4240
302281	5430
302282	4315
302282	5431
302282	5432
302282	921
302283	4007
302283	5433
302283	5434
302283	4722
302284	5435
302284	5436
302284	2871
302284	5437
302284	5438
302284	5439
302284	5440
302285	3304
302285	5441
302285	2947
302286	5442
302286	5443
302287	5131
302287	4035
302287	2201
302288	701
302288	3010
302288	5316
302288	4840
302289	5444
302289	2947
302290	4243
302290	4240
302290	4807
302291	3277
302291	5445
302291	5446
302291	5447
302291	2220
302291	5448
302291	5449
302291	5450
302291	5451
302291	5169
302291	5452
302291	5453
302291	5454
302291	5455
302291	4924
302292	5249
302292	4572
302292	4909
302292	4463
302292	2609
302293	4052
302293	5456
302293	4380
302294	5457
302294	3712
302294	5458
302294	2358
302294	5459
302295	5460
302295	5461
302296	3268
302296	4897
302296	3269
302296	3270
302297	5462
302297	4212
302297	4377
302297	5463
302298	5464
302298	5465
302298	5466
302299	2421
302299	3276
302299	3872
302299	2423
302300	4909
302300	5332
302300	4942
302301	5467
302301	5468
302301	5469
302301	5470
302302	5227
302302	4215
302303	4366
302303	5471
302303	2275
302303	5288
302304	5123
302304	5125
302304	4756
302305	5472
302305	5153
302305	3011
302306	4408
302306	3407
302307	5473
302307	5474
302308	5475
302308	5476
302308	2238
302308	2736
302309	5022
302309	3607
302309	3608
302310	2128
302310	3896
302310	2027
302310	5477
302311	5478
302311	453
302311	5479
302311	4380
302311	5480
302312	5481
302312	5482
302312	4027
302312	725
302313	4243
302313	4322
302313	2275
302313	5483
302314	5167
302314	4315
302314	5035
302315	5484
302315	5117
302315	5118
302315	5119
302316	5485
302316	5486
302317	4624
302317	5126
302317	4420
302317	5127
302318	5487
302318	5488
302318	4487
302319	5489
302319	5490
302319	2688
302319	2689
302319	5491
302320	4114
302320	4043
302320	5258
302321	5492
302321	2238
302321	3571
302321	5167
302321	4796
302321	2961
302322	5493
302322	5494
302322	5495
302322	3059
302322	1346
302323	5337
302323	2275
302324	5135
302324	2275
302325	5496
302325	5497
302325	3268
